timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771782389.6275752,2827.746687647659,632.1390022370497,184.48422167611216,425.8085873301734,364.7930149564147,1.808374673667752,Scattered,False
1771782390.629956,10534.76648378465,482.7477041290135,69.87399234537705,90.21332201479137,44.533347142259785,4.85786036587809,Scattered,False
1771782391.6369789,4067.6467807257027,31.53479341389285,16.181820075232178,38.12308457513502,29.63403844942949,4.063808921061381,Scattered,False
1771782392.6347451,226.067750283984,30.648238326696365,14.836205757747756,26.798421156972438,19.080862384109892,4.946363100744103,Scattered,False
1771782393.6390772,1245.701603178822,716.9019263939404,115.08103257843979,45.50844478806743,17.680060683881123,0.18631988948851502,Scattered,False
1771782394.6398652,48.75437964797371,13.948674341004581,6.897587494242033,27.79991033462646,26.483677218632913,6.154699779439227,Scattered,False
1771782395.633878,1101.104692429329,107.7294591733965,12.957193186096529,28.71996812463831,24.4354574025934,3.408218705729794,Scattered,False
1771782396.645977,5.1643092510420505,7.549223871355707,10.600535704256973,21.45669159840304,15.140615558915215,3.657530305621998,Scattered,False
1771782397.6457632,228.23745472509165,26.28366986748729,15.538342314326098,68.6911343131131,62.614911987310705,4.724353913014238,Scattered,False
1771782398.6555321,1374.3370760927355,610.3074104506416,152.81262445493917,81.71962583726933,54.664119793922474,0.3420671699481338,Scattered,False
1771782399.6525161,600.1289627615132,230.2411664039191,109.11396721502483,130.30850859422256,37.89083529113989,4.308173690518329,Scattered,False
1771782400.653038,337.670623992931,72.60558654828837,11.458257553564138,25.85830263469291,19.931273218840442,0.7512110610196239,Scattered,False
1771782401.654701,454.59323752336377,125.24316629136668,45.11355382137689,59.61355930454892,28.302617484299965,1.327250302944515,Scattered,False
1771782402.6599622,2970.4718217726895,1770.5062751193211,139.63922334277714,44.07085159533047,32.90987813126106,0.07243150754351316,Scattered,False
1771782403.662836,93.6201339040336,7.528188546109535,7.620696154440192,24.553550702794613,22.13950297375929,3.295350167539959,Scattered,False
1771782404.670578,1388.9194772555265,401.48323526542515,52.30757854475444,30.63833828639896,19.4287842356654,0.2649908059805423,Scattered,False
1771782405.67847,1003.8164245100799,415.7930321773909,51.41742988961709,37.80413531017336,23.810733999232465,0.13225561243507492,Scattered,False
1771782406.684202,46.39484829281898,8.76275208472151,16.822546300026303,34.75403553334658,25.33435877446043,5.147705300310902,Scattered,False
1771782407.688422,16.772934232415544,13.016327752386498,7.11797162226766,27.175424877572638,41.11235368031143,2.7389139414755723,Scattered,False
1771782408.699882,13.487656232971602,5.749882266626351,10.23422066493304,33.90237524988194,18.700429138279034,5.659243193834246,Scattered,False
1771782409.692704,18.88111740126228,5.90634222042896,7.1604660836302445,23.42254868270865,15.171238062624624,6.639527369091615,Scattered,False
1771782410.6982641,6.512448775630011,5.316509835844146,9.412394728748621,33.34359401254612,12.517169677118371,10.339391202238923,Scattered,False
1771782411.6976378,493.7629389726485,249.9344006541798,43.8242848146017,29.044024353128865,19.115301598482777,0.6265552881871074,Scattered,False
1771782412.701765,11.317636478902381,4.972627243016491,10.646291299170471,30.040966999452,12.00442056807898,8.694275555837947,Scattered,False
1771782413.707456,20.399323908280053,9.513254014550833,9.357013984557991,22.37931935595796,14.081241681145778,2.6024082686763976,Scattered,False
1771782414.709835,11.282653519984642,6.310177583721431,4.132090803154611,20.842297520400066,8.545219238091521,6.929152300221665,Scattered,False
1771782415.711024,22.889430071393434,7.511736988395305,3.5853999209950285,17.03737587634333,9.425343615963435,3.6019216062437933,Scattered,False
1771782416.716916,312.84698474091465,23.767415001564142,30.794683065100877,96.48354123552991,36.04746081319999,3.426308832724361,Scattered,False
1771782417.719958,123.27103233364124,30.56533609056161,31.02276139993025,408.26923245838907,428.1755619369176,12.813502154366052,Scattered,False
1771782418.719848,447.10590955883276,600.6934331635481,296.2468788310223,611.1815439266518,1024.837529342239,2.3223248134920484,Scattered,False
1771782419.7288451,93.24772994119502,29.795883283195487,5.267928308355637,23.351917657293804,12.617487431504868,2.446535380600052,Scattered,False
1771782420.735229,489.0121793035735,228.06772371305647,47.37580942878009,28.838100048974155,43.698015092914595,0.2124770117798407,Scattered,False
1771782421.7390342,48.71722252750462,12.790963445277153,13.711420411629128,42.25573704895032,19.102420430009897,5.284753764070233,Scattered,False
1771782422.7429929,33.28929847959377,10.036484998295595,7.495965224258459,27.093508105009942,16.01989487864424,3.65406189042804,Scattered,False
1771782423.742722,179.5621370840193,6.228332041187886,5.791119942022644,22.878978275247306,16.591478049075388,6.209802871217407,Scattered,False
1771782424.749272,127.12652281456957,15.763859732603606,6.968871352466318,21.744391973744065,13.717947045813773,2.0029785824406026,Scattered,False
1771782425.74699,1755.8498397325354,710.6923044151864,50.64412719618214,28.350073604363338,13.205783266486252,0.07220056985352524,Scattered,False
1771782426.751712,8.604828365493697,4.428040424505117,4.03832161575009,18.451372007345935,13.133575593615236,4.056925505013298,Scattered,False
1771782427.7519,2.2754273880255935,6.55442734804261,7.878373341415157,12.785971438070996,12.021995964263594,2.054609414678969,Scattered,False
1771782428.751495,5.794704281837241,6.023001184066997,11.488929101673907,21.58976413347336,18.897745891073157,3.662309038293755,Scattered,False
1771782429.766929,597.2965154256188,188.3208244995741,23.789488976630672,30.906191205787408,17.327462037931443,0.3153050195920558,Scattered,False
1771782430.758194,37.253060638397166,27.560374621734724,13.663423243251692,21.11759325278137,11.127229590560653,3.7591516514682835,Scattered,False
1771782431.774456,3554.8893617463923,1884.6229438095288,176.1804037583354,28.541616183260473,12.223935434500433,0.058044623575962476,Scattered,False
1771782432.780642,13.968225368906712,7.076621631299604,3.6297787395732604,25.64719255561929,14.304148711731917,6.396658346616519,Scattered,False
1771782433.781256,2552.1389857196673,366.15370598265577,35.72237057388483,91.27142447694094,70.47766004671541,0.4574308008347764,Scattered,False
1771782434.784992,109.31464194790964,73.24906213889629,29.060348007013257,50.194254509504454,20.85632037057956,8.601441846008402,Scattered,False
1771782435.790983,387.5549662139474,150.18158127506962,36.350007491691706,39.020773299438616,30.823727856799067,0.5762966379035215,Scattered,False
1771782436.794934,142.60698597204188,46.10233599681649,30.940335969766817,48.53759344257348,23.96914428552934,4.991479566962808,Scattered,False
1771782437.814411,3751.2079015042473,1304.7102195546659,190.08841978154868,197.02604754076228,56.34787610546716,0.16778387465574626,Scattered,False
1771782438.80923,135.71199198724293,23.879949684369496,14.861584351691459,34.54312304962697,17.202498027282367,4.324207861484661,Scattered,False
1771782439.808901,1498.9653391420734,753.0179126530223,80.41336981783343,59.07510962175605,26.02653599527352,0.08786050525709967,Scattered,False
1771782440.807446,22.16230036087552,15.262920116881737,6.2501746251656645,26.41378353484954,10.341343229271759,2.431462906819953,Scattered,False
1771782441.8166232,8.55753204531126,6.3603589863552,6.928635215928968,18.011321467195746,15.427533553723254,6.677629828741381,Scattered,False
1771782442.817146,32.36927534526722,8.010935745917958,7.469389419175913,29.440600445357198,28.11607334283865,4.263821216160579,Scattered,False
1771782443.8230798,56.56504611564829,20.41992345050931,18.40334923896551,28.637377515941992,11.799246053935736,5.148695656083838,Scattered,False
1771782444.824469,80.73303983146833,23.517708587986913,8.55534790609775,21.209827184573424,21.06189759898052,3.2847998400236618,Scattered,False
1771782445.831275,13.600428163494886,6.9028108797933125,4.588715092843736,22.006204927760226,10.789089232972408,3.036790525288298,Scattered,False
1771782446.833729,2248.231626626958,913.1567672478424,103.52224749913987,35.091823074375824,22.944207619354756,0.07120858506276338,Scattered,False
1771782447.834759,12.223011953060723,5.925298787098451,5.029892695573769,27.20724096655873,25.446198725500754,5.231629677860802,Scattered,False
1771782448.8358479,31.54520297858719,41.593418268617214,26.020076619758555,43.832312129839536,26.23360383204664,1.7647123957726374,Scattered,False
1771782449.8357918,3441.7304243858794,1436.0366958571215,155.20835833084533,59.39714802592974,25.659739278379302,0.05887156303264485,Scattered,False
1771782450.843055,732.8894782738349,64.8164174419168,19.15001969123949,53.711429521353324,44.09155748794958,1.2947841291359505,Scattered,False
1771782451.8407402,960.4497933237415,906.7614821787348,430.9923328178527,240.3792201079486,87.43763560673992,4.524668429667117,Scattered,False
1771782452.8499389,256.2367022987168,39.861780464463585,32.89313347775322,49.44136481941834,36.708157199849005,5.494094336687295,Scattered,False
1771782453.8558028,223.3087708318495,12.001487558159347,18.66902977074988,71.55957575958652,62.07399578067417,5.887552519713284,Scattered,False
1771782454.850799,65.21357887813821,11.786714488411231,12.611032880492715,38.90932584472902,20.16395362762231,3.6622285322088337,Scattered,False
1771782455.850707,3847.990252444269,1020.6249859106931,397.8522867784314,409.22358584170416,151.6441375646126,0.604451169689134,Scattered,False
1771782456.8550348,610.9005356786928,40.172990155244776,19.229698178281925,82.05628614717097,62.793270065144924,5.318506584197648,Scattered,False
1771782457.861551,2735.9675701906117,816.4270329980843,116.79589404588442,151.96460003280222,59.594933307737016,0.23967993715022493,Scattered,False
1771782458.867021,1004.4007065838745,233.25773396501373,112.09049863960838,145.5328575117636,53.982500403493006,2.4669263303881395,Scattered,False
1771782459.8682728,197.81539296046304,70.32299304957138,26.359773772879166,38.81865893124792,27.86278567389993,2.1546272825400226,Scattered,False
1771782460.870474,169.41742018722525,63.03280382247152,18.579647783872318,35.227192573326995,16.680303265645186,5.237748900689367,Scattered,False
1771782461.876361,3526.0735019868675,916.5505547882292,117.93822332509706,435.6289725367679,441.8784437945932,2.524438668729281,Scattered,False
1771782462.8746738,156.8561000670509,20.584009364732598,9.617475381531488,35.11303689539377,20.67630634549924,4.265811427936274,Scattered,False
1771782463.882338,915.4341109758677,298.2347094240283,55.66372813877601,34.44334400384678,55.007758365712824,0.1578211023638098,Scattered,False
1771782464.888557,27.572387685427092,16.22411296725252,6.4425504320606395,42.21114943225994,23.481058102248532,3.443376384470463,Scattered,False
1771782465.884856,529.0649476356432,44.347209213908684,16.683747235154136,33.56400004290218,40.454601253975866,1.195380840580393,Scattered,False
1771782466.891744,433.52402788860644,231.75877741233688,129.62440178356087,154.09509124852886,53.43908099380265,2.339852250889413,Scattered,False
1771782467.894669,73.78250734838824,14.951661502550301,11.074663405724486,61.799634835797335,40.605180659306455,8.186728836114662,Scattered,False
1771782468.897534,7955.656455103919,813.2568796254494,76.4658278886026,238.12710770687022,136.84615835361456,0.8687746043215738,Scattered,False
1771782469.896791,1627.353372110472,508.4897409836437,124.93146612808135,70.93097291187682,49.263649637301086,0.35570726915458845,Scattered,False
1771782470.902261,360.9778324040497,28.786792464208343,16.75494035270005,46.325577072115806,55.28890994603926,5.4017150983421125,Scattered,False
1771782471.905317,2373.375444796152,513.3926199797648,75.66115335576514,150.28993200583128,49.28552775340886,0.6439291106807145,Scattered,False
1771782472.906524,6601.10440856457,1026.178602279342,408.55990163842637,607.0342415688305,130.61850482441432,1.0787855991842632,Scattered,False
1771782473.911186,1632.7285332904316,166.99076853636998,40.42393270831337,103.35306458771811,47.313975540042506,1.7658426575830064,Scattered,False
1771782474.911359,1010.8384556212443,342.73569952647364,64.30697686960733,53.06274439735111,32.02536064339798,0.1883168637932854,Scattered,False
1771782475.917229,1038.9540557164933,41.80166328921048,16.94370617136861,30.563718664271764,19.63971994370466,5.414569538691256,Scattered,False
1771782476.917989,63.926234532584076,12.580165116492761,7.725331844035938,17.21635649344178,12.767040504107879,4.13289626188125,Scattered,False
1771782477.924473,5961.590302205148,1876.286755847476,157.43617605310584,195.88438390770648,44.39076961133429,0.09161352459944197,Scattered,False
1771782478.92306,3809.0879998125038,1708.8601151754717,184.2128853760998,117.64648907808271,60.21764068201712,0.07295097571228623,Scattered,False
1771782479.923799,507.56679016425926,109.74910122260766,29.260536079538866,37.635111383320194,24.99037759802181,1.0224523600239488,Scattered,False
