timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771784476.5279129,82848.1919700194,5043.414895289018,747.4541356795755,1148.1353152267984,100.01346389269257,0.15894282776331395,Scattered,False
1771784477.529948,27056.843175442045,10368.773883479806,4410.14515500765,1266.1960699812848,253.63610141552732,1.2666225546650178,Scattered,False
1771784478.53407,99811.87293208177,8682.621520092718,8127.067412070654,3910.3361995834853,455.7713053222761,0.910080160004055,Scattered,False
1771784479.532358,73992.71399585059,6701.594848809955,7542.5083246173035,1742.2538219779524,245.6642776415503,0.616403494920137,Scattered,False
1771784480.531541,57898.94828032439,4739.34696441536,1356.5590817292464,668.4328256934032,216.91578337983663,2.535424947995922,Scattered,False
1771784481.532884,46224.640816126135,5344.0090533864695,1656.4815722515916,1290.1712631328862,93.29399372467692,0.9653380549461752,Scattered,False
1771784482.540855,38770.238542296276,2282.534105667466,1028.6670253760608,1279.0072242795281,288.0909538924792,0.3777243367274072,Scattered,False
1771784483.54581,4037.6248939536167,1858.4601327242056,1000.7390172756656,477.9762982256204,73.53913996081978,1.8300177496917565,Scattered,False
1771784484.5519922,7630.137468775083,2661.156289447989,834.509135405817,395.56507451052585,34.97812327534753,0.7633567822240223,Scattered,False
1771784485.547793,19419.098559951555,1642.3667772685212,1755.532291920152,471.7120483417703,47.40705828482076,0.4495717308755265,Scattered,False
1771784486.555854,122664.18016684112,29676.568412730325,7094.877853021166,4725.183139466258,484.7715881357316,0.32586398415658563,Scattered,False
1771784487.556122,51692.18949852043,7268.035190153171,774.935350857038,552.9135759496205,102.34790885449993,0.4271385885876631,Scattered,False
1771784488.558112,3043.996500265958,638.932703843934,138.7255105167359,102.90061908400465,37.00918837088769,2.735705320244495,Scattered,False
1771784489.5614989,36228.90283524708,15556.972346939714,5954.917020356027,2620.980800719361,310.50527862019874,0.39131008074604373,Scattered,False
1771784490.566854,10775.047168293615,2496.9429869200717,3230.383727955191,232.1821478735414,62.80049902294374,0.5063607723592121,Scattered,False
1771784491.567272,26714.9999670363,8563.208776168338,394.8675490565036,199.72354051139303,60.1621596981927,0.5280059504677909,Scattered,False
1771784492.5722492,4148.313077762659,786.6471296226363,200.12938745693646,297.0213734819951,149.00344688850723,1.5667608287810535,Scattered,False
1771784493.5751512,54433.99830114539,2691.7264103223642,1604.7129407109194,978.5803743832541,216.61927591926982,2.655109208191252,Scattered,False
1771784494.5808792,7922.758668082175,3757.8905511435787,7381.264017066141,1059.0487045704585,122.79272715338865,1.4654731601696673,Scattered,False
1771784495.5871942,12426.63880434908,1248.0865246786989,726.4189439841425,235.00570839722042,157.14090913325373,0.9339182588884348,Scattered,False
1771784496.596558,24791.146327546754,2986.8371958730017,194.90808300838958,543.9806435023553,142.53581537474784,0.9253709647615581,Scattered,False
1771784497.5887308,4045.548743340229,260.90334927257203,205.6311566442484,122.20633849600515,68.19765267094765,1.0264711879516124,Scattered,False
1771784498.5946372,7241.642991803024,1056.5043217841178,190.70112085355436,131.01146155494447,69.65443714068874,1.4296261535692845,Scattered,False
1771784499.595146,9140.694970295013,2884.868255180199,1006.534963384224,247.39559638665813,41.717173753119695,0.5084940841786861,Scattered,False
1771784500.6006038,48739.92211637523,12144.207381758637,3327.9031397740177,2240.126555321009,518.4344899221728,0.17874337784439115,Scattered,False
1771784501.601275,61451.5426674078,25366.69887657636,14004.220426257576,4928.582183517927,611.5482483850433,0.15381260358382773,Scattered,False
1771784502.622484,156832.25318356592,16715.394028051378,3899.806119399977,2431.8954490482597,272.81854292719515,0.1494205272494286,Scattered,False
1771784503.6089149,183628.87323110612,25854.200621799166,7662.831642889903,2763.893399047006,200.77431567531238,0.11404766439972339,Scattered,False
1771784504.613375,38213.98591813209,3089.0745061098437,696.5364256446219,697.1001128400119,113.29519842971453,0.9116060360063799,Scattered,False
1771784505.615469,21742.669558617916,3050.7714193190914,637.587217865743,1310.624054119528,185.63779551200528,0.6482590174461097,Scattered,False
1771784506.617794,25657.716341192143,1781.1078806350977,970.9705421093541,400.31900182818487,72.84494361184173,0.5632760474220541,Scattered,False
1771784507.619732,6829.299693384703,3558.458060335204,2401.03514424672,527.0321834248084,243.07593458353958,1.9083630471620474,Scattered,False
1771784508.624116,40215.615596412776,905.2861549369906,812.6588149065694,365.60024744665225,166.56191006576864,0.9123381163094986,Scattered,False
1771784509.627625,6045.440498968128,2715.4143271782054,1986.9854055388096,1498.185935368184,232.60747051232192,0.4363148359674308,Scattered,False
1771784510.636478,48270.54221139615,1911.0209602808418,1378.5913680838858,3266.873039273189,260.8786611240471,2.636324161375341,Scattered,False
1771784511.6406112,3439.535644304081,5756.983501066914,1282.8166679064796,290.59114900130083,163.95048630193747,1.3054330482097054,Scattered,False
1771784512.637254,9498.13597187676,1884.1963308734219,3683.1783745952193,805.2927119137742,197.80362199904334,1.8422616450582472,Scattered,False
1771784513.638806,41783.21317884233,6137.193104320997,5217.7954350139,555.6669415890087,90.9658495323751,1.8130408289529807,Scattered,False
1771784514.640728,18016.408013171396,2493.658617471248,376.54061682353495,426.2461196802621,105.56669403700893,0.41111610784290986,Scattered,False
1771784515.643302,22402.839429903055,5491.395097232694,782.4572015466231,609.4719393085375,214.85392649793405,13.303900750283828,Scattered,False
1771784516.649896,16814.86524829889,3252.8933030642606,4079.311899114831,4713.633157998808,728.3885845005459,3.7965564205189737,Scattered,False
1771784517.653418,14961.213188272583,528.4728770333992,704.0598666408932,695.8215800158391,149.55954325876488,3.5825725133052906,Scattered,False
1771784518.693318,32043.23987249045,2478.8776907517713,668.2874400349646,983.1087977590782,153.74312502319088,3.955094257816927,Scattered,False
1771784519.781376,94289.55092285687,13238.553445353049,4728.938926857812,1530.7477258989725,108.68927489694084,0.23336700112728703,Scattered,False
1771784520.6651251,7447.6745679355245,7598.786518624027,306.9817509992912,246.29570191346704,22.132786807471692,2.3230964443567417,Scattered,False
1771784521.6653,30619.432323270405,7701.462832871821,1349.1355278187148,670.8165418159856,180.51484597502122,2.9949754328111617,Scattered,False
1771784522.662474,14791.554040350482,9136.12363290456,981.6590620412915,1690.5919397215123,346.841404221582,1.7823852915942229,Scattered,False
1771784523.670232,3689.9710106537955,1493.6663938953468,517.5089752942415,1254.5459137344485,59.96001199569051,0.7849282405226864,Scattered,False
1771784524.681895,1575.13731887058,2285.352440347173,2052.4214698826213,805.1698196940455,84.71951236084126,0.5706439974166716,Scattered,False
1771784525.686775,2170.134409926882,111.15549918317939,154.6348575041194,98.53476209386888,51.22273404161902,3.050972212648012,Scattered,False
1771784526.684803,59424.01734235421,8925.89906382817,3180.1702710405034,4480.787095553398,648.5195008349658,0.6491993041692968,Scattered,False
1771784527.6860852,7317.917739906432,1654.5451336212482,1955.717391478981,543.5197481471009,93.93680145747075,2.9451693428699883,Scattered,False
1771784528.6860921,15235.15043185955,15198.617905704228,5754.207216707068,2275.8103565999704,134.77254182472763,0.8644582180177548,Scattered,False
1771784529.694539,24463.334813324414,5213.87921062802,6423.676922573811,941.4578167067602,120.67507141675654,1.427480289710893,Scattered,False
1771784530.692068,19186.0728453368,4548.2678522549,9188.231039815828,3835.511499062495,339.0681980807143,0.9958039441080058,Scattered,False
1771784531.6986828,43572.594419551824,10322.549143076343,3484.1251250060723,1091.875636599902,321.013135254708,2.33713210702017,Scattered,False
1771784532.701995,30841.224276491736,1676.8103933937814,2058.853712837843,1179.2609867359383,173.49077461335514,0.6668251983199692,Scattered,False
1771784533.710807,43274.56242172489,11186.227906553544,3781.414359652733,2308.4577209756976,283.4720371562845,4.967008766794263,Scattered,False
1771784534.7087748,99214.09739228658,17574.048988492654,3092.5951909984756,2875.16003623398,167.86991689915868,2.5083643419090813,Scattered,False
1771784535.7209768,13843.92681093926,4764.384621866062,2931.155339498469,479.59444839496996,97.71754301536531,1.7098422733406888,Scattered,False
1771784536.7201788,14324.756875034946,9605.470246707428,2080.721292246058,647.3457476698037,239.58325834857567,0.8352728353892646,Scattered,False
1771784537.722925,35347.47008431833,2943.3597939298515,1546.0773258055924,1097.0088202616926,180.01672076161805,1.2387212910412657,Scattered,False
1771784538.727448,7560.470015704327,5268.454905292557,747.6849247975449,520.9691546512644,235.44556585887608,0.25993696127499566,Scattered,False
1771784539.730565,16418.564977996895,12700.653362472613,720.4021912305692,1493.8674576626938,491.3437106353151,2.082737615881943,Scattered,False
1771784540.730908,44893.746288513714,6424.069366209123,1602.586586116041,1567.658382525898,588.2452896580503,1.209548987841058,Scattered,False
1771784541.736773,3929.864437580916,2185.3920775746656,165.58326919767862,99.7451860638867,36.53308030414816,3.116199199338921,Scattered,False
1771784542.739243,8162.123226848923,5015.934433690743,999.3190142842465,942.1214352168305,920.6238804279999,1.5277175460698387,Scattered,False
1771784543.736972,8712.520959366946,6296.2125773373255,239.04708706087663,223.0069215481931,129.42655382127504,8.079683478174402,Scattered,False
1771784544.740743,27662.24357195834,4862.973180230245,135.2054397118029,142.30452891507025,52.92835432184622,0.2089906665691603,Scattered,False
1771784545.747505,15098.119966374476,2475.480313492132,459.2719362678346,334.0218504685139,75.25044754748583,5.89971486769935,Scattered,False
1771784546.752587,37042.958338226,6744.556676920906,617.2915916490823,1289.1607610194692,88.90118311125138,0.6548135166832393,Scattered,False
1771784547.7560902,14415.651046514506,3821.2291903663527,2300.3792918106697,695.0552864035781,76.01319132758287,1.4870491485300898,Scattered,False
1771784548.7567601,7017.248355082659,1020.547955592087,904.3872739525084,653.0187108415157,99.63268413741503,2.0259903723061474,Scattered,False
1771784549.7633102,28503.250505781463,14432.873507290013,24776.58753866328,12630.443019008719,370.9928031682781,0.5655333785561092,Scattered,False
1771784550.766557,2060.122103080744,431.63080764925434,140.2453699620999,71.50609178097702,33.808071913943095,2.626503920894455,Scattered,False
1771784551.76718,678.9358083828088,1155.5468006172023,344.883249416482,110.91316774551234,32.35756927938509,1.7368851628472615,Scattered,False
1771784552.766166,702.6664923442546,154.61575511618815,43.31157399631078,74.81098061351481,18.117444627369512,0.7607764175678655,Scattered,False
1771784553.768713,23568.113422268463,2755.858766023666,954.1464848627513,913.4425358230499,274.6428034212033,4.348641507044358,Scattered,False
1771784554.7646809,1312.6347877581702,705.173124358731,484.1716509954892,302.3724396748333,81.68587884611395,1.4545734989133177,Scattered,False
1771784555.777695,2911.705836988218,809.1471186376577,299.2277461326288,122.3698948133416,47.395344509624564,2.103151933701256,Scattered,False
1771784556.782846,429.3886478073811,197.75968307166596,370.39068774366353,139.0582940152572,31.412708658347018,0.8941373370593919,Scattered,False
1771784557.790975,2177.066451035455,1246.392693660826,287.7064627142681,240.81939462184747,146.86082137805013,1.6590303107972053,Scattered,False
1771784558.7916229,2671.538011581156,2904.1737888768885,1711.0691079622832,417.065445465219,84.85516288180077,1.7229411810389832,Scattered,False
1771784559.786828,374.58395982482085,229.96177815710246,177.91405022805316,86.18658401191158,31.21546054925305,1.3319327302864543,Scattered,False
1771784560.7951,1056.5645645448847,143.90975116340886,69.76977688969292,47.98215672992215,26.95755746747702,1.768247784520129,Scattered,False
1771784561.804657,544.0059361975428,332.6441177570272,80.8351539213285,53.315743368563254,37.26885896565577,3.5749324866164076,Scattered,False
1771784562.80775,33351.87168436978,2630.4256443768295,349.1870473213841,231.74617155150122,78.25658373644418,0.22054044608568132,Scattered,False
1771784563.810873,1897.0286349044502,3377.519121236561,314.1181637757634,84.37861222283163,35.01364809127887,0.7176842853291827,Scattered,False
1771784564.8041348,1303.8721511080198,172.04374385626272,81.49997478391326,48.6518449070167,22.60373281612276,1.702469267113151,Scattered,False
1771784565.8141792,12724.881324349639,12141.327642726028,3941.128792272414,4541.679467982056,565.8698866289583,0.4443386989159275,Scattered,False
1771784566.821339,978.2141311117923,545.2914981260659,868.7695705928323,203.65077595573598,37.704244483065835,0.874471409337806,Scattered,False
1771784567.821461,97.08385892059283,71.47974649607238,30.531130779223894,49.22228292912418,21.690713678775964,1.6036883919947276,Scattered,False
